kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 2849 : 8192 75160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18022 : 32768 940288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2850 : 8192 76648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18023 : 32768 960256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2851 : 8192 70064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18024 : 32768 976992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2852 : 8192 70400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18025 : 32768 989440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2853 : 8192 71608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18026 : 32768 335072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2854 : 8192 61392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18027 : 32768 226152 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 2857 : 32768 340672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18030 : 8192 75584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2858 : 32768 222752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18031 : 8192 93568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2859 : 32768 143616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18032 : 8192 95312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2861 : 8192 53984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18034 : 8192 99744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2862 : 8192 80160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18035 : 8192 73520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2863 : 8192 57024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18036 : 8192 72392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2864 : 8192 55328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18037 : 8192 73936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2865 : 8192 57248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18038 : 8192 73576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2866 : 8192 52864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18039 : 8192 72168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2867 : 8192 51552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18040 : 8192 75440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2870 : 32768 870848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18043 : 32768 955552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2871 : 32768 307168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18044 : 32768 975616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2872 : 32768 312160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18045 : 32768 996704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2873 : 32768 312992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18046 : 32768 1009056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2874 : 32768 3166592 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 18047 : 32768 258360 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 2875 : 32768 942208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2876 : 32768 958624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18049 : 8192 89752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2877 : 32768 968032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18050 : 8192 89288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2878 : 32768 1002976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18051 : 8192 108056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2879 : 32768 357216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18052 : 8192 109760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2880 : 32768 240624 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 18053 : 8192 109144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2882 : 8192 82392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18055 : 8192 81976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2883 : 8192 78024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18056 : 8192 81072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2884 : 8192 102216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18057 : 8192 78432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2885 : 8192 101872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18058 : 8192 76512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2886 : 8192 101592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18059 : 8192 73696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2887 : 8192 102616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18060 : 8192 77872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2888 : 8192 78328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2889 : 8192 75192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2890 : 8192 69664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18063 : 32768 966400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2891 : 8192 70920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18064 : 32768 984640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2892 : 8192 69544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18065 : 32768 1009312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2893 : 8192 76248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2896 : 32768 956896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2897 : 32768 998528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2898 : 32768 1012512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2899 : 32768 1029408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2900 : 32768 275832 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 2902 : 8192 94024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2903 : 8192 91240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2904 : 8192 105776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2905 : 8192 106624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2906 : 8192 105904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2907 : 8192 104056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2908 : 8192 79704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2909 : 8192 79328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2910 : 8192 78152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2911 : 8192 77904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2912 : 8192 77376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2913 : 8192 76424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2916 : 32768 976032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2917 : 32768 984992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2918 : 32768 1008672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2919 : 32768 1029120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2920 : 32768 286224 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 2922 : 8192 96056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2923 : 8192 92696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2924 : 8192 105536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2925 : 8192 101592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2926 : 8192 101664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2927 : 8192 103576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2928 : 8192 83816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2929 : 8192 84944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2930 : 8192 78256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2931 : 8192 81080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2932 : 8192 78936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2933 : 8192 79712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2936 : 32768 992960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2937 : 32768 988224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2938 : 32768 1007840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2939 : 32768 1013472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2940 : 32768 278664 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 2942 : 8192 96688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2943 : 8192 95144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2944 : 8192 106576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2945 : 8192 103080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2946 : 8192 105712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2947 : 8192 104968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2948 : 8192 73200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2949 : 8192 73736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2950 : 8192 66184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2951 : 8192 66440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2952 : 8192 64568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2953 : 8192 61328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2956 : 32768 344128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2957 : 32768 224864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2958 : 32768 148800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2960 : 8192 57536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2961 : 8192 83136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2962 : 8192 57152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2963 : 8192 56576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2964 : 8192 55008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2965 : 8192 55232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2966 : 8192 56192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2969 : 32768 876256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2970 : 32768 317440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2971 : 32768 311264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2972 : 32768 318592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2973 : 32768 3171072 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 2974 : 32768 927040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2975 : 32768 948704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2976 : 32768 966208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2977 : 32768 974496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2978 : 32768 344320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2979 : 32768 227280 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 2981 : 8192 78576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2982 : 8192 75392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2983 : 8192 106144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2984 : 8192 103712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2985 : 8192 102608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2986 : 8192 102760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2987 : 8192 75984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2988 : 8192 73040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2989 : 8192 74472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2990 : 8192 74328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2991 : 8192 75312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2992 : 8192 77120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2995 : 32768 957088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2996 : 32768 978432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2997 : 32768 1001984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2998 : 32768 1006592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2999 : 32768 270528 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3001 : 8192 91616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3002 : 8192 87736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3003 : 8192 102840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3004 : 8192 105848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3005 : 8192 102208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3006 : 8192 103224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3007 : 8192 79464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3008 : 8192 78344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3009 : 8192 78600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3010 : 8192 78520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3011 : 8192 77232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3012 : 8192 76832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3015 : 32768 970560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3016 : 32768 987840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3017 : 32768 1006016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3018 : 32768 1030976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3019 : 32768 270600 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3021 : 8192 93432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3022 : 8192 93088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3023 : 8192 101904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3024 : 8192 104464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3025 : 8192 104776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3026 : 8192 106496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3027 : 8192 81304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3028 : 8192 78728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3029 : 8192 82864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3030 : 8192 81168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3031 : 8192 78056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3032 : 8192 79096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3035 : 32768 981088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3036 : 32768 990624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3037 : 32768 1008704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3038 : 32768 993568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3039 : 32768 275856 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3041 : 8192 92088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3042 : 8192 89352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3043 : 8192 101432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3044 : 8192 107464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3045 : 8192 105976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3046 : 8192 106552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3047 : 8192 78840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3048 : 8192 78104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3049 : 8192 67272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3050 : 8192 70048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3051 : 8192 68520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3052 : 8192 61624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3055 : 32768 345344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3056 : 32768 240128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3057 : 32768 150880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3059 : 8192 58784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3060 : 8192 78240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3061 : 8192 55872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3062 : 8192 53120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3063 : 8192 56608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3064 : 8192 52128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3065 : 8192 54624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3068 : 32768 874208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3069 : 32768 317824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3070 : 32768 318400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3071 : 32768 318400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3072 : 32768 3179392 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 3073 : 32768 938432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3074 : 32768 965696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3075 : 32768 971872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3076 : 32768 994240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3077 : 32768 345184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3078 : 32768 248280 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3080 : 8192 82968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3081 : 8192 80616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3082 : 8192 104504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3083 : 8192 102208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3084 : 8192 104120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3085 : 8192 101544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3086 : 8192 77544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3087 : 8192 76912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3088 : 8192 71920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3089 : 8192 75488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3090 : 8192 76344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3091 : 8192 76912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3094 : 32768 961984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3095 : 32768 984608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3096 : 32768 994368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3097 : 32768 1017824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3098 : 32768 274800 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3100 : 8192 92760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3101 : 8192 89136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3102 : 8192 105368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3103 : 8192 104680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3104 : 8192 104248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3105 : 8192 107384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3106 : 8192 80872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3107 : 8192 79216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3108 : 8192 73056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3109 : 8192 74280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3110 : 8192 74272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3111 : 8192 75152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3114 : 32768 955840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3115 : 32768 979424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3116 : 32768 992800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3117 : 32768 1004096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3118 : 32768 254880 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3120 : 8192 89608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3121 : 8192 90064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3122 : 8192 106840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3123 : 8192 108408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3124 : 8192 107360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3125 : 8192 109592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3126 : 8192 81176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3127 : 8192 77192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3128 : 8192 76848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3129 : 8192 73832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3130 : 8192 75464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3131 : 8192 79632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3134 : 32768 976800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3135 : 32768 993568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3136 : 32768 1009088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3137 : 32768 1006592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3138 : 32768 279600 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3140 : 8192 95480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3141 : 8192 93312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3142 : 8192 103744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3143 : 8192 101992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3144 : 8192 100864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3145 : 8192 103208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3146 : 8192 77408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3147 : 8192 76784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3148 : 8192 66648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3149 : 8192 65808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3150 : 8192 65488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3151 : 8192 60472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3154 : 32768 341696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3155 : 32768 221664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3156 : 32768 147552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3158 : 8192 63904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3159 : 8192 79840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3160 : 8192 57824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3161 : 8192 57664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3162 : 8192 55392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3163 : 8192 53600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3164 : 8192 55136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3167 : 32768 874240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3168 : 32768 314944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3169 : 32768 315072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3170 : 32768 319392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3171 : 32768 3182720 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 3172 : 32768 963232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3173 : 32768 990336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3174 : 32768 1004256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3175 : 32768 1023008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3176 : 32768 360864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3177 : 32768 248784 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3179 : 8192 82640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3180 : 8192 81352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3181 : 8192 101752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3182 : 8192 101000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3183 : 8192 101032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3184 : 8192 100808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3185 : 8192 76648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3186 : 8192 75072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3187 : 8192 68688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3188 : 8192 70904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3189 : 8192 71432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3190 : 8192 78352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3193 : 32768 965984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3194 : 32768 991456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3195 : 32768 1005312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3196 : 32768 1036032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3197 : 32768 284304 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3199 : 8192 93488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3200 : 8192 90936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3201 : 8192 110624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3202 : 8192 106208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3203 : 8192 105672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3204 : 8192 106712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3205 : 8192 79696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3206 : 8192 80368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3207 : 8192 68448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3208 : 8192 71816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3209 : 8192 73640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3210 : 8192 71608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3213 : 32768 956736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3214 : 32768 983744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3215 : 32768 1003808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3216 : 32768 1033728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3217 : 32768 272928 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 3219 : 8192 91240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3220 : 8192 91888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3221 : 8192 107416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3222 : 8192 107656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3223 : 8192 105784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3224 : 8192 105768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3225 : 8192 80712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3226 : 8192 80120 0 0 0 0 0 0 0 
