kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 6395 : 9216 103528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6393 : 36864 307800 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6392 : 36864 1143552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6391 : 36864 1123040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6390 : 36864 1103680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6389 : 36864 1071552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6386 : 9216 84208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6385 : 9216 82432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6384 : 9216 84584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6383 : 9216 85760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6382 : 9216 85536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6381 : 9216 85800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6380 : 9216 118560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6379 : 9216 116576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6378 : 9216 115872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6377 : 9216 112632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6376 : 9216 85808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6375 : 9216 88176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6373 : 36864 259248 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6372 : 36864 381984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6371 : 36864 1108832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6370 : 36864 1090336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6369 : 36864 1074688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6368 : 36864 1044384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6367 : 36864 3565440 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 6366 : 36864 350880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6365 : 36864 349408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6364 : 36864 356864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6363 : 36864 1015712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6360 : 9216 63008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6359 : 9216 61056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6358 : 9216 61344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6357 : 9216 64032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6356 : 9216 68192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6355 : 9216 92736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6354 : 9216 66368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6352 : 36864 164096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6351 : 36864 257888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6350 : 36864 384096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6347 : 9216 67872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6346 : 9216 75824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6345 : 9216 75576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6344 : 9216 76408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6343 : 9216 81064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6342 : 9216 82336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6341 : 9216 116256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6340 : 9216 116072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6339 : 9216 115592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6338 : 9216 113920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6337 : 9216 103520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6336 : 9216 103920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6334 : 36864 304944 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6333 : 36864 1120992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6332 : 36864 1123008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6331 : 36864 1105760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6330 : 36864 1099136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6327 : 9216 87200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6326 : 9216 87760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6325 : 9216 87848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6324 : 9216 89592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6323 : 9216 91032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6322 : 9216 92600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6321 : 9216 120776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6320 : 9216 119704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6319 : 9216 118496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6318 : 9216 116656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6317 : 9216 103160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6316 : 9216 105056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6314 : 36864 313032 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6313 : 36864 1154368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6312 : 36864 1125792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6311 : 36864 1113184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6310 : 36864 1099360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6307 : 9216 88688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6306 : 9216 86424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6305 : 9216 86864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6304 : 9216 88552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6303 : 9216 89568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6302 : 9216 88584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6301 : 9216 118776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6300 : 9216 118656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6299 : 9216 118096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6298 : 9216 118936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6297 : 9216 100504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6296 : 9216 103904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6294 : 36864 309240 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6293 : 36864 1145440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6292 : 36864 1119424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6291 : 36864 1106240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6290 : 36864 1078432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6287 : 9216 86728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6286 : 9216 89656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6285 : 9216 88464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6284 : 9216 85856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6283 : 9216 89808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6282 : 9216 89824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6281 : 9216 115456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6280 : 9216 113168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6279 : 9216 112720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6278 : 9216 113808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6277 : 9216 85904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6276 : 9216 85488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6274 : 36864 252408 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6273 : 36864 374848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6272 : 36864 1110112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6271 : 36864 1092096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6270 : 36864 1082752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6269 : 36864 1054016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6268 : 36864 3564544 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 6267 : 36864 353088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6266 : 36864 352256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6265 : 36864 355456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6264 : 36864 985216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6261 : 9216 60640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6260 : 9216 58720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6259 : 9216 62464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6258 : 9216 61056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6257 : 9216 66880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6256 : 9216 90912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6255 : 9216 66208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6253 : 36864 167520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6252 : 36864 253152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6251 : 36864 392416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6248 : 9216 70032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6247 : 9216 78608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6246 : 9216 78936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6245 : 9216 77248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6244 : 9216 87528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6243 : 9216 87432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6242 : 9216 116280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6241 : 9216 115632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6240 : 9216 116344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6239 : 9216 113944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6238 : 9216 101768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6237 : 9216 104072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6235 : 36864 303288 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6234 : 36864 1128672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6233 : 36864 1119584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6232 : 36864 1103360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6231 : 36864 1091872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6228 : 9216 86712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6227 : 9216 88056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6226 : 9216 88720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6225 : 9216 90728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6224 : 9216 90104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6223 : 9216 91400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6222 : 9216 119440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6221 : 9216 116880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6220 : 9216 118160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6219 : 9216 116016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6218 : 9216 104424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6217 : 9216 104344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6215 : 36864 310032 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6214 : 36864 1148864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6213 : 36864 1128416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6212 : 36864 1105792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6211 : 36864 1096576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6208 : 9216 88224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6207 : 9216 88512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6206 : 9216 88904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6205 : 9216 91208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6204 : 9216 90304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6203 : 9216 91712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6202 : 9216 117992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6201 : 9216 115360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6200 : 9216 117448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6199 : 9216 116304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6198 : 9216 100920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6197 : 9216 103264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6195 : 36864 303840 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6194 : 36864 1142368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6193 : 36864 1114528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6192 : 36864 1098144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6191 : 36864 1070176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6188 : 9216 83720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6187 : 9216 82536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6186 : 9216 83800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6185 : 9216 84520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6184 : 9216 86848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6183 : 9216 87160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6182 : 9216 117544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6181 : 9216 114840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6180 : 9216 114832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6179 : 9216 113992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6178 : 9216 85208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6177 : 9216 86040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6175 : 36864 253344 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6174 : 36864 383616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6173 : 36864 1100736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6172 : 36864 1082688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6171 : 36864 1069984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6170 : 36864 1038208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6169 : 36864 3562496 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 6168 : 36864 353024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6167 : 36864 354720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6166 : 36864 356896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6165 : 36864 986624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6162 : 9216 62560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6161 : 9216 63872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6160 : 9216 63072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6159 : 9216 64416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6158 : 9216 66752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6157 : 9216 93152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6156 : 9216 65472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6154 : 36864 158880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6153 : 36864 253984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6152 : 36864 387296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6149 : 9216 69496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6148 : 9216 73512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6147 : 9216 73824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6146 : 9216 74064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6145 : 9216 81784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6144 : 9216 81544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6143 : 9216 114112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6142 : 9216 115840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6141 : 9216 113312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6140 : 9216 112768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6139 : 9216 100408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6138 : 9216 102168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6136 : 36864 301560 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6135 : 36864 1113280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6134 : 36864 1107264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6133 : 36864 1089216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6132 : 36864 1083232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6129 : 9216 84504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6128 : 9216 90520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6127 : 9216 91080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6126 : 9216 88992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6125 : 9216 94088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6124 : 9216 95936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6123 : 9216 119104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6122 : 9216 117816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6121 : 9216 118952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6120 : 9216 116840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6119 : 9216 101120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6118 : 9216 104520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6116 : 36864 304464 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6115 : 36864 1147584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6114 : 36864 1127200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6113 : 36864 1109600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6112 : 36864 1092832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6109 : 9216 87904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6108 : 9216 86760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6107 : 9216 87992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6106 : 9216 90160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6105 : 9216 88776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6104 : 9216 90432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6103 : 9216 117320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6102 : 9216 118480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6101 : 9216 115368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6100 : 9216 116832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6099 : 9216 101888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6098 : 9216 102904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6096 : 36864 309144 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6095 : 36864 1140256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6094 : 36864 1120352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6093 : 36864 1115968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6092 : 36864 1071328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6089 : 9216 85824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6088 : 9216 84232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6087 : 9216 83408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6086 : 9216 85120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6085 : 9216 85848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6084 : 9216 84920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6083 : 9216 115936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6082 : 9216 115032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6081 : 9216 113688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6080 : 9216 113104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6079 : 9216 84584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6078 : 9216 85952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6076 : 36864 252816 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6075 : 36864 381248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6074 : 36864 1104928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6073 : 36864 1095232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6072 : 36864 1070752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6071 : 36864 1047488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6070 : 36864 3564672 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 6069 : 36864 353184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6068 : 36864 355232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6067 : 36864 362816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6066 : 36864 982336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6063 : 9216 60864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6062 : 9216 61184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6061 : 9216 62912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6060 : 9216 64640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6059 : 9216 66496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6058 : 9216 92224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6057 : 9216 65504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6055 : 36864 165376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6054 : 36864 251552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6053 : 36864 381056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6050 : 9216 68432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6049 : 9216 74096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6048 : 9216 74848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6047 : 9216 76056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6046 : 9216 83096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6045 : 9216 83800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6044 : 9216 115208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6043 : 9216 113672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6042 : 9216 114808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6041 : 9216 114024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6040 : 9216 100288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6039 : 9216 105984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6037 : 36864 312288 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6036 : 36864 1126048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6035 : 36864 1120416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6034 : 36864 1096416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6033 : 36864 1093728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6030 : 9216 85688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6029 : 9216 86128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6028 : 9216 86520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6027 : 9216 87344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6026 : 9216 90160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6025 : 9216 91632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6024 : 9216 119024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6023 : 9216 118944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6022 : 9216 119384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6021 : 9216 119920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6020 : 9216 103104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6019 : 9216 105936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6017 : 36864 312144 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 6016 : 36864 1158560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6015 : 36864 1136800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6014 : 36864 1114592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6013 : 36864 1099936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6010 : 9216 89040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6009 : 9216 90344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6008 : 9216 90240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6007 : 9216 88856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6006 : 9216 92656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6005 : 9216 94664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6004 : 9216 120696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6003 : 9216 120640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6002 : 9216 118304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6001 : 9216 118872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 6000 : 9216 101928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5999 : 9216 103760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5997 : 36864 308304 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 5996 : 36864 1147392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5995 : 36864 1130432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5994 : 36864 1099456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5993 : 36864 1076480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5990 : 9216 87080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5989 : 9216 83496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5988 : 9216 82832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5987 : 9216 83048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5986 : 9216 85712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5985 : 9216 88112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5984 : 9216 114536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5983 : 9216 113088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5982 : 9216 113312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5981 : 9216 111576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5980 : 9216 85776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5979 : 9216 85576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 5977 : 36864 247464 0 0 0 0 0 0 1152 
