kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 24231 : 7168 72320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24230 : 7168 97448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24229 : 7168 96328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24228 : 7168 95488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24227 : 7168 96256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24226 : 7168 82280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24225 : 7168 85544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24223 : 28672 248568 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24222 : 28672 916608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24221 : 28672 896832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24220 : 28672 880032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24219 : 28672 866144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24216 : 7168 68912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24215 : 7168 72056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24214 : 7168 71720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24213 : 7168 70416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24212 : 7168 74080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24211 : 7168 76568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24210 : 7168 95160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24209 : 7168 94648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24208 : 7168 95488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24207 : 7168 94352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24206 : 7168 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24205 : 7168 84408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24203 : 28672 248904 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24202 : 28672 909216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24201 : 28672 867648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24200 : 28672 874880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24199 : 28672 860896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24196 : 7168 69184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24195 : 7168 66552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24194 : 7168 66064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24193 : 7168 65800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24192 : 7168 66856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24191 : 7168 66784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24190 : 7168 88056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24189 : 7168 88064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24188 : 7168 87376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24187 : 7168 86280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24186 : 7168 64480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24185 : 7168 64440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24183 : 28672 192312 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24182 : 28672 280768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24181 : 28672 846720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24180 : 28672 825728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24179 : 28672 818016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24178 : 28672 806368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24177 : 28672 2770944 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 24176 : 28672 268640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24175 : 28672 266784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24174 : 28672 266368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24173 : 28672 765248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24170 : 7168 46656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24169 : 7168 48000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24168 : 7168 47680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24167 : 7168 50080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24166 : 7168 49088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24165 : 7168 53472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24164 : 7168 73376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24163 : 7168 51328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24161 : 28672 126752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24160 : 28672 193792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24159 : 28672 299392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24158 : 28672 303232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24155 : 7168 53664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24154 : 7168 58048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24153 : 7168 59464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24152 : 7168 59176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24151 : 7168 63648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24150 : 7168 64232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24149 : 7168 89984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24148 : 7168 89416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24147 : 7168 89544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24146 : 7168 88024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24145 : 7168 79824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24144 : 7168 80944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24142 : 28672 241368 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24141 : 28672 878688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24140 : 28672 877472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24139 : 28672 858752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24138 : 28672 861600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24135 : 7168 69576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24134 : 7168 69984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24133 : 7168 72416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24132 : 7168 72784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24131 : 7168 73824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24130 : 7168 74112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24129 : 7168 93600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24128 : 7168 94472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24127 : 7168 94328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24126 : 7168 92512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24125 : 7168 80320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24124 : 7168 81256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24122 : 28672 242568 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24121 : 28672 896320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24120 : 28672 885696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24119 : 28672 867232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24118 : 28672 858656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24115 : 7168 71752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24114 : 7168 75632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24113 : 7168 77168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24112 : 7168 73096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24111 : 7168 78720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24110 : 7168 78472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24109 : 7168 96480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24108 : 7168 96376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24107 : 7168 94752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24106 : 7168 92408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24105 : 7168 78688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24104 : 7168 81744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24102 : 28672 234432 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24101 : 28672 884032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24100 : 28672 874368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24099 : 28672 864512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24098 : 28672 846336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24095 : 7168 69696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24094 : 7168 67952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24093 : 7168 68136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24092 : 7168 69088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24091 : 7168 66784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24090 : 7168 68552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24089 : 7168 91352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24088 : 7168 90080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24087 : 7168 89576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24086 : 7168 88568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24085 : 7168 66088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24084 : 7168 66320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24082 : 28672 197160 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24081 : 28672 277056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24080 : 28672 841504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24079 : 28672 828800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24078 : 28672 815936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24077 : 28672 799296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24076 : 28672 2764032 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 24075 : 28672 268320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24074 : 28672 265664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24073 : 28672 269248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24072 : 28672 761760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24069 : 7168 45824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24068 : 7168 43040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24067 : 7168 46688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24066 : 7168 49280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24065 : 7168 49600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24064 : 7168 49664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24063 : 7168 71904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24062 : 7168 50144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24060 : 28672 128608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24059 : 28672 202208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24058 : 28672 305344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24057 : 28672 304000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24054 : 7168 55144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24053 : 7168 58416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24052 : 7168 60176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24051 : 7168 59296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24050 : 7168 65616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24049 : 7168 65592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24048 : 7168 89232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24047 : 7168 91096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24046 : 7168 90072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24045 : 7168 88344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24044 : 7168 78176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24043 : 7168 81760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24041 : 28672 236448 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24040 : 28672 895712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24039 : 28672 883680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24038 : 28672 848192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24037 : 28672 862016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24034 : 7168 70184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24033 : 7168 71760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24032 : 7168 72376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24031 : 7168 74072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24030 : 7168 71384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24029 : 7168 73248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24028 : 7168 96136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24027 : 7168 93992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24026 : 7168 92984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24025 : 7168 94696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24024 : 7168 81224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24023 : 7168 82928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24021 : 28672 244632 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24020 : 28672 909472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24019 : 28672 889152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24018 : 28672 873248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24017 : 28672 871136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24014 : 7168 72112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24013 : 7168 74928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24012 : 7168 76128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24011 : 7168 71224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24010 : 7168 79472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24009 : 7168 79160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24008 : 7168 95872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24007 : 7168 94464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24006 : 7168 94576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24005 : 7168 92584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24004 : 7168 77920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24003 : 7168 80848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 24001 : 28672 241608 0 0 0 0 0 0 896 
main.1.sm_70.ptx 24000 : 28672 900800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23999 : 28672 857248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23998 : 28672 868704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23997 : 28672 862016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23994 : 7168 69176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23993 : 7168 66560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23992 : 7168 66496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23991 : 7168 65976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23990 : 7168 66312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23989 : 7168 66736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23988 : 7168 88072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23987 : 7168 87800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23986 : 7168 86760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23985 : 7168 85392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23984 : 7168 64728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23983 : 7168 64920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23981 : 28672 191496 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23980 : 28672 277984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23979 : 28672 846848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23978 : 28672 830720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23977 : 28672 817600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23976 : 28672 810144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23975 : 28672 2768256 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 23974 : 28672 266720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23973 : 28672 266944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23972 : 28672 269664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23971 : 28672 770240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23968 : 7168 47616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23967 : 7168 48576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23966 : 7168 48416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23965 : 7168 50560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23964 : 7168 49952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23963 : 7168 53888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23962 : 7168 74240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23961 : 7168 49952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23959 : 28672 129408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23958 : 28672 192544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23957 : 28672 301696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23956 : 28672 301856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23953 : 7168 54600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23952 : 7168 58208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23951 : 7168 58872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23950 : 7168 58888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23949 : 7168 64208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23948 : 7168 65648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23947 : 7168 92560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23946 : 7168 91920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23945 : 7168 90888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23944 : 7168 90376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23943 : 7168 78712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23942 : 7168 80888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23940 : 28672 240192 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23939 : 28672 870592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23938 : 28672 874656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23937 : 28672 854784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23936 : 28672 855104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23933 : 7168 68808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23932 : 7168 67464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23931 : 7168 69192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23930 : 7168 69864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23929 : 7168 72968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23928 : 7168 75240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23927 : 7168 97176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23926 : 7168 96648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23925 : 7168 96600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23924 : 7168 94504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23923 : 7168 83736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23922 : 7168 83200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23920 : 28672 236352 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23919 : 28672 898112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23918 : 28672 883488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23917 : 28672 862560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23916 : 28672 858432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23913 : 7168 71216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23912 : 7168 73008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23911 : 7168 73440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23910 : 7168 70480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23909 : 7168 74720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23908 : 7168 77016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23907 : 7168 96600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23906 : 7168 95128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23905 : 7168 96712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23904 : 7168 94064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23903 : 7168 79928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23902 : 7168 80456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23900 : 28672 241992 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23899 : 28672 890976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23898 : 28672 875104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23897 : 28672 858048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23896 : 28672 841792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23893 : 7168 69744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23892 : 7168 65800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23891 : 7168 67080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23890 : 7168 65880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23889 : 7168 67152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23888 : 7168 66992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23887 : 7168 89400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23886 : 7168 89200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23885 : 7168 87432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23884 : 7168 88128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23883 : 7168 66520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23882 : 7168 66928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23880 : 28672 194784 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23879 : 28672 277248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23878 : 28672 847232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23877 : 28672 826304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23876 : 28672 816000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23875 : 28672 801504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23874 : 28672 2768256 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 23873 : 28672 270848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23872 : 28672 268384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23871 : 28672 268288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23870 : 28672 763200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23867 : 7168 45664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23866 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23865 : 7168 46752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23864 : 7168 47904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23863 : 7168 46816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23862 : 7168 55136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23861 : 7168 73824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23860 : 7168 50208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23858 : 28672 127968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23857 : 28672 198560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23856 : 28672 306016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23855 : 28672 297184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23852 : 7168 53544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23851 : 7168 59160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23850 : 7168 58400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23849 : 7168 60560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23848 : 7168 65368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23847 : 7168 65312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23846 : 7168 90080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23845 : 7168 88064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23844 : 7168 88224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23843 : 7168 89168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23842 : 7168 79248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23841 : 7168 81800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23839 : 28672 236904 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23838 : 28672 898144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23837 : 28672 880416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23836 : 28672 844800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23835 : 28672 860448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23832 : 7168 69728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23831 : 7168 71216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23830 : 7168 72224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23829 : 7168 71344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23828 : 7168 72656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23827 : 7168 73400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23826 : 7168 96200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23825 : 7168 93592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23824 : 7168 94008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23823 : 7168 92672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23822 : 7168 81072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23821 : 7168 84152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23819 : 28672 241200 0 0 0 0 0 0 896 
main.1.sm_70.ptx 23818 : 28672 910432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23817 : 28672 889152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23816 : 28672 866144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23815 : 28672 863360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 23812 : 7168 72168 0 0 0 0 0 0 0 
