kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 1289 : 8192 82784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16462 : 8192 254272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8805 : 2048 13184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1288 : 8192 84384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16461 : 8192 251840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8804 : 2048 13856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1287 : 8192 223648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16460 : 8192 242400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1284 : 2048 15040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16457 : 2048 19904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8800 : 8192 34976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1283 : 2048 14016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16456 : 2048 19328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8799 : 8192 55968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1282 : 2048 14880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16455 : 2048 19232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8798 : 8192 84608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1281 : 2048 15104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16454 : 2048 19776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1280 : 2048 16416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16453 : 2048 19696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1279 : 2048 22240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16452 : 2048 20096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8795 : 2048 15136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1278 : 2048 15520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16451 : 2048 26896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8793 : 2048 16800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1276 : 8192 41248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16449 : 2048 25896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8792 : 2048 16848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1275 : 8192 61024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16448 : 2048 25512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8791 : 2048 18304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1274 : 8192 89792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16447 : 2048 19600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8788 : 2048 25696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1271 : 2048 16240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16444 : 8192 58728 0 0 0 0 0 0 256 
main.1.sm_70.ptx 8787 : 2048 25832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1270 : 2048 17168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16443 : 8192 81056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8786 : 2048 26104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1269 : 2048 16864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16442 : 8192 244704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8785 : 2048 22776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1268 : 2048 16632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16441 : 8192 241280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8784 : 2048 23896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1267 : 2048 18304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16440 : 8192 238048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1266 : 2048 18504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16439 : 8192 231840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8782 : 8192 72720 0 0 0 0 0 0 256 
main.1.sm_70.ptx 1265 : 2048 24440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16438 : 8192 791040 0 0 0 512 256 0 0 
main.1.sm_70.ptx 8781 : 8192 250624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1264 : 2048 23912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16437 : 8192 75808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8780 : 8192 255936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1263 : 2048 24256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16436 : 8192 74592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8779 : 8192 249696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1262 : 2048 23552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16435 : 8192 74368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8778 : 8192 247264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1261 : 2048 21408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16434 : 8192 215104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1260 : 2048 21656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8775 : 2048 20144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1258 : 8192 64752 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16431 : 2048 12544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8774 : 2048 20680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1257 : 8192 243616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16430 : 2048 12480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8773 : 2048 20928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1256 : 8192 244640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16429 : 2048 13152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8772 : 2048 20992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1255 : 8192 239776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16428 : 2048 12448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8771 : 2048 20840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1254 : 8192 237600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16427 : 2048 13536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8768 : 2048 26720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1251 : 2048 17728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8767 : 2048 26344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1250 : 2048 17840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16423 : 8192 33600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8766 : 2048 25744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1249 : 2048 18144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16422 : 8192 54016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8765 : 2048 22848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1248 : 2048 18184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16421 : 8192 81632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8764 : 2048 23192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1247 : 2048 19408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1246 : 2048 18992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8762 : 8192 70296 0 0 0 0 0 0 256 
main.1.sm_70.ptx 1245 : 2048 25520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16418 : 2048 14496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8761 : 8192 256512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1244 : 2048 25664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16417 : 2048 16064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8760 : 8192 254304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1243 : 2048 25328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16416 : 2048 16064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8759 : 8192 249952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1242 : 2048 25424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16415 : 2048 16080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8758 : 8192 245728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1241 : 2048 22424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16414 : 2048 18472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1240 : 2048 22120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16413 : 2048 18640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8755 : 2048 20272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1238 : 8192 65424 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16411 : 2048 25848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8754 : 2048 21032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1237 : 8192 252864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16410 : 2048 25472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8753 : 2048 20896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1236 : 8192 246688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16409 : 2048 25824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8752 : 2048 20560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1235 : 8192 243264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16408 : 2048 23168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8751 : 2048 20408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1234 : 8192 238080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16407 : 2048 23040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8748 : 2048 27152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1231 : 2048 18248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16404 : 8192 251136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8747 : 2048 27160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1230 : 2048 19440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16403 : 8192 250080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8746 : 2048 26424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1229 : 2048 20408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16402 : 8192 246048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8745 : 2048 22360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1228 : 2048 19400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16401 : 8192 245792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8744 : 2048 23128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1227 : 2048 19504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1226 : 2048 20272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8742 : 8192 70032 0 0 0 0 0 0 256 
main.1.sm_70.ptx 1225 : 2048 24936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16398 : 2048 20160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8741 : 8192 255680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1224 : 2048 25064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16397 : 2048 21408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8740 : 8192 251712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1223 : 2048 25264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16396 : 2048 21976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8739 : 8192 249280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1222 : 2048 24760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16395 : 2048 21336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8738 : 8192 244224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1221 : 2048 22512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16394 : 2048 22496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1220 : 2048 22112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16393 : 2048 22480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8735 : 2048 20144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1218 : 8192 64272 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16391 : 2048 27696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8734 : 2048 19720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1217 : 8192 248160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16390 : 2048 28304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8733 : 2048 19160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1216 : 8192 242368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16389 : 2048 27552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8732 : 2048 20032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1215 : 8192 238656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16388 : 2048 23192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8731 : 2048 18984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1214 : 8192 236608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16387 : 2048 24248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8728 : 2048 25856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1211 : 2048 17560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16384 : 8192 259072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8727 : 2048 25224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1210 : 2048 18256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16383 : 8192 255200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8726 : 2048 25096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1209 : 2048 19112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16382 : 8192 251680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8725 : 2048 19944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1208 : 2048 18592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16381 : 8192 248224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8724 : 2048 19992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1207 : 2048 17936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1206 : 2048 18248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8722 : 8192 60168 0 0 0 0 0 0 256 
main.1.sm_70.ptx 1205 : 2048 24440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16378 : 2048 21192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8721 : 8192 84416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1204 : 2048 23944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16377 : 2048 20576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8720 : 8192 246592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1203 : 2048 23944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16376 : 2048 20800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8719 : 8192 241920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1202 : 2048 23288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16375 : 2048 21160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8718 : 8192 239808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1201 : 2048 16960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16374 : 2048 21880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8717 : 8192 232192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1200 : 2048 16952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16373 : 2048 21816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8715 : 8192 76896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1198 : 8192 51192 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16371 : 2048 27536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8714 : 8192 75456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1197 : 8192 82112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16370 : 2048 27312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8713 : 8192 75808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1196 : 8192 244160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16369 : 2048 28016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8712 : 8192 216224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1195 : 8192 238592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16368 : 2048 23496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1194 : 8192 234496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16367 : 2048 23696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1193 : 8192 229632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8709 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1192 : 8192 787712 0 0 0 512 256 0 0 
main.1.sm_70.ptx 16365 : 8192 70296 0 0 0 0 0 0 256 
main.1.sm_70.ptx 8708 : 2048 13184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1191 : 8192 83136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16364 : 8192 257696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8707 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1190 : 8192 84480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16363 : 8192 253728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8706 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1189 : 8192 84992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16362 : 8192 249632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8705 : 2048 14752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1188 : 8192 224960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16361 : 8192 243808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1185 : 2048 15360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16358 : 2048 20584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8701 : 8192 35168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1184 : 2048 14976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16357 : 2048 19712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8700 : 8192 54656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1183 : 2048 16000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16356 : 2048 19032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8699 : 8192 82496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1182 : 2048 16640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16355 : 2048 19720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1181 : 2048 16224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16354 : 2048 20336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1180 : 2048 23232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16353 : 2048 19888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8696 : 2048 14704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1179 : 2048 15072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16352 : 2048 26000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8694 : 2048 16496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1177 : 8192 40160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16350 : 2048 25872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8693 : 2048 16568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1176 : 8192 58432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16349 : 2048 26192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8692 : 2048 18712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1175 : 8192 86848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16348 : 2048 19912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8689 : 2048 25960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1172 : 2048 16000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16345 : 8192 57792 0 0 0 0 0 0 256 
main.1.sm_70.ptx 8688 : 2048 26216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1171 : 2048 17440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16344 : 8192 86112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8687 : 2048 25552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1170 : 2048 17744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16343 : 8192 246720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8686 : 2048 22784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1169 : 2048 17512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16342 : 8192 242432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8685 : 2048 23896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1168 : 2048 18192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16341 : 8192 237440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1167 : 2048 18744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16340 : 8192 233504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8683 : 8192 71088 0 0 0 0 0 0 256 
main.1.sm_70.ptx 1166 : 2048 24696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16339 : 8192 792960 0 0 0 512 256 0 0 
main.1.sm_70.ptx 8682 : 8192 251168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1165 : 2048 24816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16338 : 8192 76064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8681 : 8192 249568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1164 : 2048 24072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16337 : 8192 74720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8680 : 8192 246208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1163 : 2048 23600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16336 : 8192 74176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8679 : 8192 242592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1162 : 2048 20680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16335 : 8192 215200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1161 : 2048 21888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8676 : 2048 19208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1159 : 8192 64392 0 0 0 0 0 0 256 
main.1.sm_70.ptx 16332 : 2048 12672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8675 : 2048 19976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1158 : 8192 244896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16331 : 2048 10976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8674 : 2048 19952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1157 : 8192 243104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16330 : 2048 12608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8673 : 2048 20872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1156 : 8192 237856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16329 : 2048 13536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8672 : 2048 20136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1155 : 8192 236320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16328 : 2048 14208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 666 : 2048 19728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4405 : 8192 257248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8181 : 2048 18832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 664 : 8192 58368 0 0 0 0 0 0 256 
main.1.sm_70.ptx 15837 : 2048 12992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4403 : 8192 251904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8180 : 2048 19728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 663 : 8192 235648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15836 : 2048 12992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4402 : 8192 249184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8179 : 2048 20136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 662 : 8192 234176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15835 : 2048 12928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8174 : 2048 26912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 657 : 2048 16232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4396 : 2048 20088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8173 : 2048 27352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 656 : 2048 16552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15829 : 8192 33504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4395 : 2048 20664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8172 : 2048 26888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 655 : 2048 16368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15828 : 8192 53632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4394 : 2048 21432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8171 : 2048 23088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 654 : 2048 16528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15827 : 8192 83168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4393 : 2048 27552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 652 : 2048 16256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4391 : 2048 27024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8168 : 8192 70320 0 0 0 0 0 0 256 
main.1.sm_70.ptx 651 : 2048 22632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15824 : 2048 14952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4390 : 2048 26736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8167 : 8192 258848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 650 : 2048 22312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15823 : 2048 16304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4389 : 2048 23064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8161 : 2048 21064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 644 : 8192 53688 0 0 0 0 0 0 256 
main.1.sm_70.ptx 15817 : 2048 25648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4383 : 8192 246912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8160 : 2048 20464 0 0 0 0 0 0 0 
